20.400000 18.600000 0.602705 
20.400000 18.800000 0.602379 
20.400000 19.000000 0.602205 
20.400000 19.200000 0.602214 
20.400000 19.400000 0.602433 
20.400000 19.600000 0.602896 
20.400000 19.800000 0.603635 
20.400000 20.000000 0.604683 
20.400000 20.200000 0.606076 
20.400000 20.400000 0.607851 
20.400000 20.600000 0.610046 
20.400000 20.800000 0.612702 
20.400000 21.000000 0.615860 
20.400000 21.200000 0.619565 
20.400000 21.400000 0.623861 
20.400000 21.600000 0.628796 
20.400000 21.800000 0.634420 
20.400000 22.000000 0.640784 
20.400000 22.200000 0.647943 
20.400000 22.400000 0.655952 
20.400000 22.600000 0.664871 
20.400000 22.800000 0.674761 
20.400000 23.000000 0.685687 
20.400000 23.200000 0.697714 
20.400000 23.400000 0.710913 
20.400000 23.600000 0.725358 
20.400000 23.800000 0.741124 
20.400000 24.000000 0.758292 
20.400000 24.200000 0.776945 
20.400000 24.400000 0.797169 
20.400000 24.600000 0.819057 
20.400000 24.800000 0.842704 
20.400000 25.000000 0.868209 
20.400000 25.200000 0.895676 
20.400000 25.400000 0.925215 
20.400000 25.600000 0.956940 

20.600000 0.000000 -0.941544 
20.600000 0.200000 -0.881735 
20.600000 0.400000 -0.824093 
20.600000 0.600000 -0.768524 
20.600000 0.800000 -0.714938 
20.600000 1.000000 -0.663249 
20.600000 1.200000 -0.613377 
20.600000 1.400000 -0.565244 
20.600000 1.600000 -0.518777 
20.600000 1.800000 -0.473909 
20.600000 2.000000 -0.430573 
20.600000 2.200000 -0.388708 
20.600000 2.400000 -0.348256 
20.600000 2.600000 -0.309160 
20.600000 2.800000 -0.271369 
20.600000 3.000000 -0.234833 
20.600000 3.200000 -0.199505 
20.600000 3.400000 -0.165340 
20.600000 3.600000 -0.132297 
20.600000 3.800000 -0.100336 
20.600000 4.000000 -0.069419 
20.600000 4.200000 -0.039510 
20.600000 4.400000 -0.010576 
20.600000 4.600000 0.017415 
20.600000 4.800000 0.044493 
20.600000 5.000000 0.070687 
20.600000 5.200000 0.096024 
20.600000 5.400000 0.120529 
20.600000 5.600000 0.144226 
20.600000 5.800000 0.167139 
20.600000 6.000000 0.189288 
20.600000 6.200000 0.210695 
20.600000 6.400000 0.231380 
20.600000 6.600000 0.251359 
20.600000 6.800000 0.270652 
20.600000 7.000000 0.289274 
20.600000 7.200000 0.307242 
20.600000 7.400000 0.324571 
20.600000 7.600000 0.341274 
20.600000 7.800000 0.357366 
20.600000 8.000000 0.372860 
20.600000 8.200000 0.387769 
20.600000 8.400000 0.402103 
20.600000 8.600000 0.415876 
20.600000 8.800000 0.429098 
20.600000 9.000000 0.441779 
20.600000 9.200000 0.453931 
20.600000 9.400000 0.465562 
20.600000 9.600000 0.476684 
20.600000 9.800000 0.487306 
20.600000 10.000000 0.497436 
20.600000 10.200000 0.507084 
20.600000 10.400000 0.516259 
20.600000 10.600000 0.524970 
20.600000 10.800000 0.533226 
20.600000 11.000000 0.541035 
20.600000 11.200000 0.548406 
20.600000 11.400000 0.555347 
20.600000 11.600000 0.561868 
20.600000 11.800000 0.567978 
20.600000 12.000000 0.573684 
20.600000 12.200000 0.578996 
20.600000 12.400000 0.583923 
20.600000 12.600000 0.588474 
20.600000 12.800000 0.592659 
20.600000 13.000000 0.596487 
20.600000 13.200000 0.599967 
20.600000 13.400000 0.603110 
20.600000 13.600000 0.605927 
20.600000 13.800000 0.608426 
20.600000 14.000000 0.610621 
20.600000 14.200000 0.612520 
20.600000 14.400000 0.614137 
20.600000 14.600000 0.615483 
20.600000 14.800000 0.616570 
20.600000 15.000000 0.617411 
20.600000 15.200000 0.618020 
20.600000 15.400000 0.618409 
20.600000 15.600000 0.618594 
20.600000 15.800000 0.618588 
20.600000 16.000000 0.618407 
20.600000 16.200000 0.618067 
20.600000 16.400000 0.617584 
20.600000 16.600000 0.616976 
20.600000 16.800000 0.616260 
20.600000 17.000000 0.615454 
20.600000 17.200000 0.614578 
20.600000 17.400000 0.613652 
20.600000 17.600000 0.612696 
20.600000 17.800000 0.611732 
20.600000 18.000000 0.610782 
20.600000 18.200000 0.609871 
20.600000 18.400000 0.609021 
20.600000 18.600000 0.608259 
20.600000 18.800000 0.607611 
20.600000 19.000000 0.607104 
20.600000 19.200000 0.606767 
20.600000 19.400000 0.606629 
20.600000 19.600000 0.606723 
20.600000 19.800000 0.607079 
20.600000 20.000000 0.607732 
20.600000 20.200000 0.608716 
20.600000 20.400000 0.610069 
20.600000 20.600000 0.611829 
20.600000 20.800000 0.614034 
20.600000 21.000000 0.616727 
20.600000 21.200000 0.619951 
20.600000 21.400000 0.623751 
20.600000 21.600000 0.628174 
20.600000 21.800000 0.633268 
20.600000 22.000000 0.639086 
20.600000 22.200000 0.645680 
20.600000 22.400000 0.653106 
20.600000 22.600000 0.661423 
20.600000 22.800000 0.670691 
20.600000 23.000000 0.680973 
20.600000 23.200000 0.692335 
20.600000 23.400000 0.704847 
20.600000 23.600000 0.718582 
20.600000 23.800000 0.733613 
20.600000 24.000000 0.750021 
20.600000 24.200000 0.767888 
20.600000 24.400000 0.787299 
20.600000 24.600000 0.808345 
20.600000 24.800000 0.831120 
20.600000 25.000000 0.855722 
20.600000 25.200000 0.882254 
20.600000 25.400000 0.910824 
20.600000 25.600000 0.941544 

20.800000 0.000000 -0.923880 
20.800000 0.200000 -0.864646 
20.800000 0.400000 -0.807540 
20.800000 0.600000 -0.752468 
20.800000 0.800000 -0.699343 
20.800000 1.000000 -0.648081 
20.800000 1.200000 -0.598603 
20.800000 1.400000 -0.550833 
20.800000 1.600000 -0.504702 
20.800000 1.800000 -0.460140 
20.800000 2.000000 -0.417086 
20.800000 2.200000 -0.375478 
20.800000 2.400000 -0.335260 
20.800000 2.600000 -0.296377 
20.800000 2.800000 -0.258779 
20.800000 3.000000 -0.222416 
20.800000 3.200000 -0.187243 
20.800000 3.400000 -0.153218 
20.800000 3.600000 -0.120298 
20.800000 3.800000 -0.088445 
20.800000 4.000000 -0.057623 
20.800000 4.200000 -0.027797 
20.800000 4.400000 0.001066 
20.800000 4.600000 0.028997 
20.800000 4.800000 0.056026 
20.800000 5.000000 0.082179 
20.800000 5.200000 0.107483 
20.800000 5.400000 0.131963 
20.800000 5.600000 0.155642 
20.800000 5.800000 0.178543 
20.800000 6.000000 0.200686 
20.800000 6.200000 0.222092 
20.800000 6.400000 0.242779 
20.800000 6.600000 0.262765 
20.800000 6.800000 0.282068 
20.800000 7.000000 0.300703 
20.800000 7.200000 0.318685 
20.800000 7.400000 0.336030 
20.800000 7.600000 0.352751 
20.800000 7.800000 0.368861 
20.800000 8.000000 0.384373 
20.800000 8.200000 0.399300 
20.800000 8.400000 0.413652 
20.800000 8.600000 0.427442 
20.800000 8.800000 0.440679 
20.800000 9.000000 0.453374 
20.800000 9.200000 0.465537 
20.800000 9.400000 0.477178 
20.800000 9.600000 0.488307 
20.800000 9.800000 0.498932 
20.800000 10.000000 0.509062 
20.800000 10.200000 0.518707 
20.800000 10.400000 0.527875 
20.800000 10.600000 0.536575 
20.800000 10.800000 0.544814 
20.800000 11.000000 0.552603 
20.800000 11.200000 0.559949 
20.800000 11.400000 0.566860 
20.800000 11.600000 0.573346 
20.800000 11.800000 0.579414 
20.800000 12.000000 0.585074 
20.800000 12.200000 0.590333 
20.800000 12.400000 0.595201 
20.800000 12.600000 0.599687 
20.800000 12.800000 0.603800 
20.800000 13.000000 0.607549 
20.800000 13.200000 0.610944 
20.800000 13.400000 0.613995 
20.800000 13.600000 0.616711 
20.800000 13.800000 0.619104 
20.800000 14.000000 0.621183 
20.800000 14.200000 0.622961 
20.800000 14.400000 0.624447 
20.800000 14.600000 0.625654 
20.800000 14.800000 0.626595 
20.800000 15.000000 0.627281 
20.800000 15.200000 0.627726 
20.800000 15.400000 0.627943 
20.800000 15.600000 0.627946 
20.800000 15.800000 0.627750 
20.800000 16.000000 0.627370 
20.800000 16.200000 0.626821 
20.800000 16.400000 0.626120 
20.800000 16.600000 0.625283 
20.800000 16.800000 0.624329 
20.800000 17.000000 0.623275 
20.800000 17.200000 0.622140 
20.800000 17.400000 0.620945 
20.800000 17.600000 0.619709 
20.800000 17.800000 0.618454 
20.800000 18.000000 0.617202 
20.800000 18.200000 0.615977 
20.800000 18.400000 0.614802 
20.800000 18.600000 0.613702 
20.800000 18.800000 0.612704 
20.800000 19.000000 0.611835 
20.800000 19.200000 0.611123 
20.800000 19.400000 0.610597 
20.800000 19.600000 0.610288 
20.800000 19.800000 0.610228 
20.800000 20.000000 0.610451 
20.800000 20.200000 0.610991 
20.800000 20.400000 0.611883 
20.800000 20.600000 0.613167 
20.800000 20.800000 0.614881 
20.800000 21.000000 0.617065 
20.800000 21.200000 0.619764 
20.800000 21.400000 0.623020 
20.800000 21.600000 0.626881 
20.800000 21.800000 0.631395 
20.800000 22.000000 0.636613 
20.800000 22.200000 0.642587 
20.800000 22.400000 0.649371 
20.800000 22.600000 0.657025 
20.800000 22.800000 0.665606 
20.800000 23.000000 0.675179 
20.800000 23.200000 0.685808 
20.800000 23.400000 0.697560 
20.800000 23.600000 0.710509 
20.800000 23.800000 0.724727 
20.800000 24.000000 0.740292 
20.800000 24.200000 0.757287 
20.800000 24.400000 0.775794 
20.800000 24.600000 0.795904 
20.800000 24.800000 0.817708 
20.800000 25.000000 0.841305 
20.800000 25.200000 0.866794 
20.800000 25.400000 0.894282 
20.800000 25.600000 0.923880 

21.000000 0.000000 -0.903989 
21.000000 0.200000 -0.845429 
21.000000 0.400000 -0.788952 
21.000000 0.600000 -0.734465 
21.000000 0.800000 -0.681885 
21.000000 1.000000 -0.631128 
21.000000 1.200000 -0.582119 
21.000000 1.400000 -0.534784 
21.000000 1.600000 -0.489055 
21.000000 1.800000 -0.444864 
21.000000 2.000000 -0.402152 
21.000000 2.200000 -0.360858 
21.000000 2.400000 -0.320928 
21.000000 2.600000 -0.282309 
21.000000 2.800000 -0.244951 
21.000000 3.000000 -0.208807 
21.000000 3.200000 -0.173834 
21.000000 3.400000 -0.139988 
21.000000 3.600000 -0.107230 
21.000000 3.800000 -0.075522 
21.000000 4.000000 -0.044830 
21.000000 4.200000 -0.015119 
21.000000 4.400000 0.013643 
21.000000 4.600000 0.041485 
21.000000 4.800000 0.068435 
21.000000 5.000000 0.094521 
21.000000 5.200000 0.119768 
21.000000 5.400000 0.144199 
21.000000 5.600000 0.167838 
21.000000 5.800000 0.190706 
21.000000 6.000000 0.212824 
21.000000 6.200000 0.234209 
21.000000 6.400000 0.254881 
21.000000 6.600000 0.274857 
21.000000 6.800000 0.294154 
21.000000 7.000000 0.312786 
21.000000 7.200000 0.330768 
21.000000 7.400000 0.348116 
21.000000 7.600000 0.364841 
21.000000 7.800000 0.380957 
21.000000 8.000000 0.396475 
21.000000 8.200000 0.411408 
21.000000 8.400000 0.425767 
21.000000 8.600000 0.439563 
21.000000 8.800000 0.452805 
21.000000 9.000000 0.465503 
21.000000 9.200000 0.477669 
21.000000 9.400000 0.489310 
21.000000 9.600000 0.500435 
21.000000 9.800000 0.511055 
21.000000 10.000000 0.521177 
21.000000 10.200000 0.530810 
21.000000 10.400000 0.539962 
21.000000 10.600000 0.548642 
21.000000 10.800000 0.556858 
21.000000 11.000000 0.564618 
21.000000 11.200000 0.571930 
21.000000 11.400000 0.578803 
21.000000 11.600000 0.585244 
21.000000 11.800000 0.591263 
21.000000 12.000000 0.596866 
21.000000 12.200000 0.602064 
21.000000 12.400000 0.606864 
21.000000 12.600000 0.611276 
21.000000 12.800000 0.615307 
21.000000 13.000000 0.618969 
21.000000 13.200000 0.622268 
21.000000 13.400000 0.625216 
21.000000 13.600000 0.627823 
21.000000 13.800000 0.630098 
21.000000 14.000000 0.632051 
21.000000 14.200000 0.633695 
21.000000 14.400000 0.635039 
21.000000 14.600000 0.636096 
21.000000 14.800000 0.636877 
21.000000 15.000000 0.637395 
21.000000 15.200000 0.637663 
21.000000 15.400000 0.637694 
21.000000 15.600000 0.637501 
21.000000 15.800000 0.637100 
21.000000 16.000000 0.636505 
21.000000 16.200000 0.635731 
21.000000 16.400000 0.634794 
21.000000 16.600000 0.633712 
21.000000 16.800000 0.632501 
21.000000 17.000000 0.631179 
21.000000 17.200000 0.629766 
21.000000 17.400000 0.628281 
21.000000 17.600000 0.626744 
21.000000 17.800000 0.625175 
21.000000 18.000000 0.623598 
21.000000 18.200000 0.622035 
21.000000 18.400000 0.620510 
21.000000 18.600000 0.619047 
21.000000 18.800000 0.617672 
21.000000 19.000000 0.616412 
21.000000 19.200000 0.615295 
21.000000 19.400000 0.614350 
21.000000 19.600000 0.613607 
21.000000 19.800000 0.613098 
21.000000 20.000000 0.612855 
21.000000 20.200000 0.612914 
21.000000 20.400000 0.613309 
21.000000 20.600000 0.614077 
21.000000 20.800000 0.615258 
21.000000 21.000000 0.616891 
21.000000 21.200000 0.619019 
21.000000 21.400000 0.621686 
21.000000 21.600000 0.624937 
21.000000 21.800000 0.628820 
21.000000 22.000000 0.633385 
21.000000 22.200000 0.638683 
21.000000 22.400000 0.644769 
21.000000 22.600000 0.651699 
21.000000 22.800000 0.659532 
21.000000 23.000000 0.668330 
21.000000 23.200000 0.678156 
21.000000 23.400000 0.689079 
21.000000 23.600000 0.701167 
21.000000 23.800000 0.714493 
21.000000 24.000000 0.729135 
21.000000 24.200000 0.745173 
21.000000 24.400000 0.762688 
21.000000 24.600000 0.781769 
21.000000 24.800000 0.802506 
21.000000 25.000000 0.824995 
21.000000 25.200000 0.849335 
21.000000 25.400000 0.875630 
21.000000 25.600000 0.903989 

21.200000 0.000000 -0.881921 
21.200000 0.200000 -0.824131 
21.200000 0.400000 -0.768372 
21.200000 0.600000 -0.714557 
21.200000 0.800000 -0.662602 
21.200000 1.000000 -0.612428 
21.200000 1.200000 -0.563961 
21.200000 1.400000 -0.517130 
21.200000 1.600000 -0.471867 
21.200000 1.800000 -0.428110 
21.200000 2.000000 -0.385798 
21.200000 2.200000 -0.344874 
21.200000 2.400000 -0.305284 
21.200000 2.600000 -0.266978 
21.200000 2.800000 -0.229908 
21.200000 3.000000 -0.194028 
21.200000 3.200000 -0.159295 
21.200000 3.400000 -0.125668 
21.200000 3.600000 -0.093110 
21.200000 3.800000 -0.061583 
21.200000 4.000000 -0.031053 
21.200000 4.200000 -0.001489 
21.200000 4.400000 0.027141 
21.200000 4.600000 0.054865 
21.200000 4.800000 0.081711 
21.200000 5.000000 0.107704 
21.200000 5.200000 0.132870 
21.200000 5.400000 0.157231 
21.200000 5.600000 0.180808 
21.200000 5.800000 0.203623 
21.200000 6.000000 0.225695 
21.200000 6.200000 0.247042 
21.200000 6.400000 0.267682 
21.200000 6.600000 0.287632 
21.200000 6.800000 0.306906 
21.200000 7.000000 0.325521 
21.200000 7.200000 0.343490 
21.200000 7.400000 0.360826 
21.200000 7.600000 0.377543 
21.200000 7.800000 0.393652 
21.200000 8.000000 0.409165 
21.200000 8.200000 0.424094 
21.200000 8.400000 0.438448 
21.200000 8.600000 0.452239 
21.200000 8.800000 0.465477 
21.200000 9.000000 0.478170 
21.200000 9.200000 0.490327 
21.200000 9.400000 0.501959 
21.200000 9.600000 0.513073 
21.200000 9.800000 0.523679 
21.200000 10.000000 0.533784 
21.200000 10.200000 0.543396 
21.200000 10.400000 0.552524 
21.200000 10.600000 0.561176 
21.200000 10.800000 0.569360 
21.200000 11.000000 0.577083 
21.200000 11.200000 0.584353 
21.200000 11.400000 0.591179 
21.200000 11.600000 0.597568 
21.200000 11.800000 0.603529 
21.200000 12.000000 0.609068 
21.200000 12.200000 0.614196 
21.200000 12.400000 0.618919 
21.200000 12.600000 0.623248 
21.200000 12.800000 0.627189 
21.200000 13.000000 0.630752 
21.200000 13.200000 0.633947 
21.200000 13.400000 0.636783 
21.200000 13.600000 0.639269 
21.200000 13.800000 0.641416 
21.200000 14.000000 0.643233 
21.200000 14.200000 0.644731 
21.200000 14.400000 0.645922 
21.200000 14.600000 0.646816 
21.200000 14.800000 0.647426 
21.200000 15.000000 0.647763 
21.200000 15.200000 0.647840 
21.200000 15.400000 0.647671 
21.200000 15.600000 0.647268 
21.200000 15.800000 0.646647 
21.200000 16.000000 0.645820 
21.200000 16.200000 0.644805 
21.200000 16.400000 0.643617 
21.200000 16.600000 0.642271 
21.200000 16.800000 0.640786 
21.200000 17.000000 0.639178 
21.200000 17.200000 0.637467 
21.200000 17.400000 0.635672 
21.200000 17.600000 0.633812 
21.200000 17.800000 0.631908 
21.200000 18.000000 0.629983 
21.200000 18.200000 0.628058 
21.200000 18.400000 0.626157 
21.200000 18.600000 0.624305 
21.200000 18.800000 0.622526 
21.200000 19.000000 0.620847 
21.200000 19.200000 0.619297 
21.200000 19.400000 0.617902 
21.200000 19.600000 0.616694 
21.200000 19.800000 0.615702 
21.200000 20.000000 0.614961 
21.200000 20.200000 0.614502 
21.200000 20.400000 0.614362 
21.200000 20.600000 0.614576 
21.200000 20.800000 0.615184 
21.200000 21.000000 0.616224 
21.200000 21.200000 0.617738 
21.200000 21.400000 0.619770 
21.200000 21.600000 0.622363 
21.200000 21.800000 0.625565 
21.200000 22.000000 0.629425 
21.200000 22.200000 0.633994 
21.200000 22.400000 0.639324 
21.200000 22.600000 0.645472 
21.200000 22.800000 0.652495 
21.200000 23.000000 0.660453 
21.200000 23.200000 0.669411 
21.200000 23.400000 0.679432 
21.200000 23.600000 0.690586 
21.200000 23.800000 0.702946 
21.200000 24.000000 0.716584 
21.200000 24.200000 0.731581 
21.200000 24.400000 0.748017 
21.200000 24.600000 0.765977 
21.200000 24.800000 0.785552 
21.200000 25.000000 0.806834 
21.200000 25.200000 0.829921 
21.200000 25.400000 0.854915 
21.200000 25.600000 0.881921 

21.400000 0.000000 -0.857729 
21.400000 0.200000 -0.800800 
21.400000 0.400000 -0.745848 
21.400000 0.600000 -0.692787 
21.400000 0.800000 -0.641537 
21.400000 1.000000 -0.592021 
21.400000 1.200000 -0.544167 
21.400000 1.400000 -0.497906 
21.400000 1.600000 -0.453174 
21.400000 1.800000 -0.409910 
21.400000 2.000000 -0.368054 
21.400000 2.200000 -0.327554 
21.400000 2.400000 -0.288356 
21.400000 2.600000 -0.250411 
21.400000 2.800000 -0.213674 
21.400000 3.000000 -0.178100 
21.400000 3.200000 -0.143648 
21.400000 3.400000 -0.110279 
21.400000 3.600000 -0.077956 
21.400000 3.800000 -0.046644 
21.400000 4.000000 -0.016311 
21.400000 4.200000 0.013076 
21.400000 4.400000 0.041545 
21.400000 4.600000 0.069125 
21.400000 4.800000 0.095841 
21.400000 5.000000 0.121717 
21.400000 5.200000 0.146779 
21.400000 5.400000 0.171047 
21.400000 5.600000 0.194542 
21.400000 5.800000 0.217285 
21.400000 6.000000 0.239293 
21.400000 6.200000 0.260584 
21.400000 6.400000 0.281176 
21.400000 6.600000 0.301083 
21.400000 6.800000 0.320321 
21.400000 7.000000 0.338904 
21.400000 7.200000 0.356846 
21.400000 7.400000 0.374158 
21.400000 7.600000 0.390854 
21.400000 7.800000 0.406945 
21.400000 8.000000 0.422442 
21.400000 8.200000 0.437356 
21.400000 8.400000 0.451696 
21.400000 8.600000 0.465473 
21.400000 8.800000 0.478696 
21.400000 9.000000 0.491373 
21.400000 9.200000 0.503515 
21.400000 9.400000 0.515129 
21.400000 9.600000 0.526223 
21.400000 9.800000 0.536806 
21.400000 10.000000 0.546886 
21.400000 10.200000 0.556470 
21.400000 10.400000 0.565566 
21.400000 10.600000 0.574182 
21.400000 10.800000 0.582325 
21.400000 11.000000 0.590004 
21.400000 11.200000 0.597224 
21.400000 11.400000 0.603995 
21.400000 11.600000 0.610324 
21.400000 11.800000 0.616218 
21.400000 12.000000 0.621686 
21.400000 12.200000 0.626735 
21.400000 12.400000 0.631373 
21.400000 12.600000 0.635609 
21.400000 12.800000 0.639451 
21.400000 13.000000 0.642908 
21.400000 13.200000 0.645989 
21.400000 13.400000 0.648702 
21.400000 13.600000 0.651058 
21.400000 13.800000 0.653066 
21.400000 14.000000 0.654736 
21.400000 14.200000 0.656078 
21.400000 14.400000 0.657104 
21.400000 14.600000 0.657824 
21.400000 14.800000 0.658250 
21.400000 15.000000 0.658393 
21.400000 15.200000 0.658267 
21.400000 15.400000 0.657884 
21.400000 15.600000 0.657257 
21.400000 15.800000 0.656400 
21.400000 16.000000 0.655328 
21.400000 16.200000 0.654056 
21.400000 16.400000 0.652599 
21.400000 16.600000 0.650973 
21.400000 16.800000 0.649195 
21.400000 17.000000 0.647283 
21.400000 17.200000 0.645255 
21.400000 17.400000 0.643129 
21.400000 17.600000 0.640926 
21.400000 17.800000 0.638666 
21.400000 18.000000 0.636369 
21.400000 18.200000 0.634059 
21.400000 18.400000 0.631759 
21.400000 18.600000 0.629491 
21.400000 18.800000 0.627282 
21.400000 19.000000 0.625158 
21.400000 19.200000 0.623144 
21.400000 19.400000 0.621270 
21.400000 19.600000 0.619565 
21.400000 19.800000 0.618059 
21.400000 20.000000 0.616785 
21.400000 20.200000 0.615774 
21.400000 20.400000 0.615062 
21.400000 20.600000 0.614685 
21.400000 20.800000 0.614679 
21.400000 21.000000 0.615085 
21.400000 21.200000 0.615942 
21.400000 21.400000 0.617292 
21.400000 21.600000 0.619181 
21.400000 21.800000 0.621653 
21.400000 22.000000 0.624757 
21.400000 22.200000 0.628543 
21.400000 22.400000 0.633063 
21.400000 22.600000 0.638370 
21.400000 22.800000 0.644523 
21.400000 23.000000 0.651579 
21.400000 23.200000 0.659601 
21.400000 23.400000 0.668653 
21.400000 23.600000 0.678802 
21.400000 23.800000 0.690119 
21.400000 24.000000 0.702676 
21.400000 24.200000 0.716550 
21.400000 24.400000 0.731821 
21.400000 24.600000 0.748572 
21.400000 24.800000 0.766891 
21.400000 25.000000 0.786869 
21.400000 25.200000 0.808601 
21.400000 25.400000 0.832186 
21.400000 25.600000 0.857729 

21.600000 0.000000 -0.831470 
21.600000 0.200000 -0.775493 
21.600000 0.400000 -0.721433 
21.600000 0.600000 -0.669207 
21.600000 0.800000 -0.618738 
21.600000 1.000000 -0.569952 
21.600000 1.200000 -0.522779 
21.600000 1.400000 -0.477154 
21.600000 1.600000 -0.433013 
21.600000 1.800000 -0.390299 
21.600000 2.000000 -0.348956 
21.600000 2.200000 -0.308930 
21.600000 2.400000 -0.270173 
21.600000 2.600000 -0.232636 
21.600000 2.800000 -0.196275 
21.600000 3.000000 -0.161049 
21.600000 3.200000 -0.126918 
21.600000 3.400000 -0.093843 
21.600000 3.600000 -0.061791 
21.600000 3.800000 -0.030727 
21.600000 4.000000 -0.000620 
21.600000 4.200000 0.028561 
21.600000 4.400000 0.056842 
21.600000 4.600000 0.084250 
21.600000 4.800000 0.110811 
21.600000 5.000000 0.136548 
21.600000 5.200000 0.161483 
21.600000 5.400000 0.185637 
21.600000 5.600000 0.209031 
21.600000 5.800000 0.231682 
21.600000 6.000000 0.253609 
21.600000 6.200000 0.274829 
21.600000 6.400000 0.295356 
21.600000 6.600000 0.315206 
21.600000 6.800000 0.334394 
21.600000 7.000000 0.352932 
21.600000 7.200000 0.370833 
21.600000 7.400000 0.388110 
21.600000 7.600000 0.404773 
21.600000 7.800000 0.420835 
21.600000 8.000000 0.436305 
21.600000 8.200000 0.451193 
21.600000 8.400000 0.465510 
21.600000 8.600000 0.479263 
21.600000 8.800000 0.492462 
21.600000 9.000000 0.505116 
21.600000 9.200000 0.517233 
21.600000 9.400000 0.528820 
21.600000 9.600000 0.539887 
21.600000 9.800000 0.550440 
21.600000 10.000000 0.560486 
21.600000 10.200000 0.570034 
21.600000 10.400000 0.579091 
21.600000 10.600000 0.587663 
21.600000 10.800000 0.595759 
21.600000 11.000000 0.603385 
21.600000 11.200000 0.610548 
21.600000 11.400000 0.617257 
21.600000 11.600000 0.623517 
21.600000 11.800000 0.629338 
21.600000 12.000000 0.634725 
21.600000 12.200000 0.639687 
21.600000 12.400000 0.644232 
21.600000 12.600000 0.648367 
21.600000 12.800000 0.652101 
21.600000 13.000000 0.655443 
21.600000 13.200000 0.658400 
21.600000 13.400000 0.660982 
21.600000 13.600000 0.663198 
21.600000 13.800000 0.665057 
21.600000 14.000000 0.666569 
21.600000 14.200000 0.667745 
21.600000 14.400000 0.668594 
21.600000 14.600000 0.669128 
21.600000 14.800000 0.669358 
21.600000 15.000000 0.669296 
21.600000 15.200000 0.668953 
21.600000 15.400000 0.668343 
21.600000 15.600000 0.667478 
21.600000 15.800000 0.666372 
21.600000 16.000000 0.665039 
21.600000 16.200000 0.663494 
21.600000 16.400000 0.661752 
21.600000 16.600000 0.659829 
21.600000 16.800000 0.657742 
21.600000 17.000000 0.655507 
21.600000 17.200000 0.653142 
21.600000 17.400000 0.650667 
21.600000 17.600000 0.648100 
21.600000 17.800000 0.645461 
21.600000 18.000000 0.642772 
21.600000 18.200000 0.640054 
21.600000 18.400000 0.637329 
21.600000 18.600000 0.634622 
21.600000 18.800000 0.631957 
21.600000 19.000000 0.629359 
21.600000 19.200000 0.626855 
21.600000 19.400000 0.624472 
21.600000 19.600000 0.622239 
21.600000 19.800000 0.620187 
21.600000 20.000000 0.618346 
21.600000 20.200000 0.616749 
21.600000 20.400000 0.615429 
21.600000 20.600000 0.614423 
21.600000 20.800000 0.613765 
21.600000 21.000000 0.613495 
21.600000 21.200000 0.613652 
21.600000 21.400000 0.614278 
21.600000 21.600000 0.615416 
21.600000 21.800000 0.617111 
21.600000 22.000000 0.619409 
21.600000 22.200000 0.622360 
21.600000 22.400000 0.626014 
21.600000 22.600000 0.630425 
21.600000 22.800000 0.635648 
21.600000 23.000000 0.641740 
21.600000 23.200000 0.648763 
21.600000 23.400000 0.656778 
21.600000 23.600000 0.665851 
21.600000 23.800000 0.676052 
21.600000 24.000000 0.687451 
21.600000 24.200000 0.700122 
21.600000 24.400000 0.714145 
21.600000 24.600000 0.729600 
21.600000 24.800000 0.746572 
21.600000 25.000000 0.765150 
21.600000 25.200000 0.785427 
21.600000 25.400000 0.807500 
21.600000 25.600000 0.831470 

21.800000 0.000000 -0.803208 
21.800000 0.200000 -0.748270 
21.800000 0.400000 -0.695183 
21.800000 0.600000 -0.643870 
21.800000 0.800000 -0.594255 
21.800000 1.000000 -0.546268 
21.800000 1.200000 -0.499843 
21.800000 1.400000 -0.454915 
21.800000 1.600000 -0.411426 
21.800000 1.800000 -0.369318 
21.800000 2.000000 -0.328539 
21.800000 2.200000 -0.289038 
21.800000 2.400000 -0.250768 
21.800000 2.600000 -0.213683 
21.800000 2.800000 -0.177741 
21.800000 3.000000 -0.142903 
21.800000 3.200000 -0.109129 
21.800000 3.400000 -0.076384 
21.800000 3.600000 -0.044636 
21.800000 3.800000 -0.013851 
21.800000 4.000000 0.016000 
21.800000 4.200000 0.044945 
21.800000 4.400000 0.073012 
21.800000 4.600000 0.100224 
21.800000 4.800000 0.126607 
21.800000 5.000000 0.152181 
21.800000 5.200000 0.176969 
21.800000 5.400000 0.200991 
21.800000 5.600000 0.224264 
21.800000 5.800000 0.246806 
21.800000 6.000000 0.268635 
21.800000 6.200000 0.289767 
21.800000 6.400000 0.310215 
21.800000 6.600000 0.329994 
21.800000 6.800000 0.349117 
21.800000 7.000000 0.367598 
21.800000 7.200000 0.385447 
21.800000 7.400000 0.402676 
21.800000 7.600000 0.419297 
21.800000 7.800000 0.435319 
21.800000 8.000000 0.450752 
21.800000 8.200000 0.465605 
21.800000 8.400000 0.479888 
21.800000 8.600000 0.493609 
21.800000 8.800000 0.506777 
21.800000 9.000000 0.519398 
21.800000 9.200000 0.531482 
21.800000 9.400000 0.543036 
21.800000 9.600000 0.554067 
21.800000 9.800000 0.564582 
21.800000 10.000000 0.574588 
21.800000 10.200000 0.584092 
21.800000 10.400000 0.593102 
21.800000 10.600000 0.601624 
21.800000 10.800000 0.609665 
