1 5178 4.375303 
1 5179 4.375301 
1 5180 4.375299 
1 5181 4.375296 
1 5182 4.375294 
1 5183 4.375292 
1 5184 4.375290 
1 5185 4.375288 
1 5186 4.375286 
1 5187 4.375284 
1 5188 4.375281 
1 5189 4.375279 
1 5190 4.375277 
1 5191 4.375275 
1 5192 4.375273 
1 5193 4.375271 
1 5194 4.375269 
1 5195 4.375267 
1 5196 4.375264 
1 5197 4.375262 
1 5198 4.375260 
1 5199 4.375258 
1 5200 4.375256 
1 5201 4.375254 
1 5202 4.375252 
1 5203 4.375250 
1 5204 4.375248 
1 5205 4.375246 
1 5206 4.375243 
1 5207 4.375241 
1 5208 4.375239 
1 5209 4.375237 
1 5210 4.375235 
1 5211 4.375233 
1 5212 4.375231 
1 5213 4.375229 
1 5214 4.375227 
1 5215 4.375225 
1 5216 4.375223 
1 5217 4.375221 
1 5218 4.375219 
1 5219 4.375217 
1 5220 4.375215 
1 5221 4.375212 
1 5222 4.375210 
1 5223 4.375208 
1 5224 4.375206 
1 5225 4.375204 
1 5226 4.375202 
1 5227 4.375200 
1 5228 4.375198 
1 5229 4.375196 
1 5230 4.375194 
1 5231 4.375192 
1 5232 4.375190 
1 5233 4.375188 
1 5234 4.375186 
1 5235 4.375184 
1 5236 4.375182 
1 5237 4.375180 
1 5238 4.375178 
1 5239 4.375176 
1 5240 4.375174 
1 5241 4.375172 
1 5242 4.375170 
1 5243 4.375168 
1 5244 4.375166 
1 5245 4.375164 
1 5246 4.375162 
1 5247 4.375160 
1 5248 4.375158 
1 5249 4.375156 
1 5250 4.375154 
1 5251 4.375152 
1 5252 4.375150 
1 5253 4.375148 
1 5254 4.375146 
1 5255 4.375144 
1 5256 4.375142 
1 5257 4.375140 
1 5258 4.375138 
1 5259 4.375136 
1 5260 4.375134 
1 5261 4.375133 
1 5262 4.375131 
1 5263 4.375129 
1 5264 4.375127 
1 5265 4.375125 
1 5266 4.375123 
1 5267 4.375121 
1 5268 4.375119 
1 5269 4.375117 
1 5270 4.375115 
1 5271 4.375113 
1 5272 4.375111 
1 5273 4.375109 
1 5274 4.375107 
1 5275 4.375105 
1 5276 4.375104 
1 5277 4.375102 
1 5278 4.375100 
1 5279 4.375098 
1 5280 4.375096 
1 5281 4.375094 
1 5282 4.375092 
1 5283 4.375090 
1 5284 4.375088 
1 5285 4.375086 
1 5286 4.375085 
1 5287 4.375083 
1 5288 4.375081 
1 5289 4.375079 
1 5290 4.375077 
1 5291 4.375075 
1 5292 4.375073 
1 5293 4.375071 
1 5294 4.375070 
1 5295 4.375068 
1 5296 4.375066 
1 5297 4.375064 
1 5298 4.375062 
1 5299 4.375060 
1 5300 4.375058 
1 5301 4.375057 
1 5302 4.375055 
1 5303 4.375053 
1 5304 4.375051 
1 5305 4.375049 
1 5306 4.375047 
1 5307 4.375045 
1 5308 4.375044 
1 5309 4.375042 
1 5310 4.375040 
1 5311 4.375038 
1 5312 4.375036 
1 5313 4.375034 
1 5314 4.375033 
1 5315 4.375031 
1 5316 4.375029 
1 5317 4.375027 
1 5318 4.375025 
1 5319 4.375024 
1 5320 4.375022 
1 5321 4.375020 
1 5322 4.375018 
1 5323 4.375016 
1 5324 4.375014 
1 5325 4.375013 
1 5326 4.375011 
1 5327 4.375009 
1 5328 4.375007 
1 5329 4.375006 
1 5330 4.375004 
1 5331 4.375002 
1 5332 4.375000 
1 5333 4.374998 
1 5334 4.374997 
1 5335 4.374995 
1 5336 4.374993 
1 5337 4.374991 
1 5338 4.374990 
1 5339 4.374988 
1 5340 4.374986 
1 5341 4.374984 
1 5342 4.374982 
1 5343 4.374981 
1 5344 4.374979 
1 5345 4.374977 
1 5346 4.374975 
1 5347 4.374974 
1 5348 4.374972 
1 5349 4.374970 
1 5350 4.374968 
1 5351 4.374967 
1 5352 4.374965 
1 5353 4.374963 
1 5354 4.374961 
1 5355 4.374960 
1 5356 4.374958 
1 5357 4.374956 
1 5358 4.374955 
1 5359 4.374953 
1 5360 4.374951 
1 5361 4.374949 
1 5362 4.374948 
1 5363 4.374946 
1 5364 4.374944 
1 5365 4.374943 
1 5366 4.374941 
1 5367 4.374939 
1 5368 4.374937 
1 5369 4.374936 
1 5370 4.374934 
1 5371 4.374932 
1 5372 4.374931 
1 5373 4.374929 
1 5374 4.374927 
1 5375 4.374926 
1 5376 4.374924 
1 5377 4.374922 
1 5378 4.374920 
1 5379 4.374919 
1 5380 4.374917 
1 5381 4.374915 
1 5382 4.374914 
1 5383 4.374912 
1 5384 4.374910 
1 5385 4.374909 
1 5386 4.374907 
1 5387 4.374905 
1 5388 4.374904 
1 5389 4.374902 
1 5390 4.374900 
1 5391 4.374899 
1 5392 4.374897 
1 5393 4.374895 
1 5394 4.374894 
1 5395 4.374892 
1 5396 4.374891 
1 5397 4.374889 
1 5398 4.374887 
1 5399 4.374886 
1 5400 4.374884 
1 5401 4.374882 
1 5402 4.374881 
1 5403 4.374879 
1 5404 4.374877 
1 5405 4.374876 
1 5406 4.374874 
1 5407 4.374873 
1 5408 4.374871 
1 5409 4.374869 
1 5410 4.374868 
1 5411 4.374866 
1 5412 4.374865 
1 5413 4.374863 
1 5414 4.374861 
1 5415 4.374860 
1 5416 4.374858 
1 5417 4.374856 
1 5418 4.374855 
1 5419 4.374853 
1 5420 4.374852 
1 5421 4.374850 
1 5422 4.374848 
1 5423 4.374847 
1 5424 4.374845 
1 5425 4.374844 
1 5426 4.374842 
1 5427 4.374841 
1 5428 4.374839 
1 5429 4.374837 
1 5430 4.374836 
1 5431 4.374834 
1 5432 4.374833 
1 5433 4.374831 
1 5434 4.374830 
1 5435 4.374828 
1 5436 4.374826 
1 5437 4.374825 
1 5438 4.374823 
1 5439 4.374822 
1 5440 4.374820 
1 5441 4.374819 
1 5442 4.374817 
1 5443 4.374815 
1 5444 4.374814 
1 5445 4.374812 
1 5446 4.374811 
1 5447 4.374809 
1 5448 4.374808 
1 5449 4.374806 
1 5450 4.374805 
1 5451 4.374803 
1 5452 4.374802 
1 5453 4.374800 
1 5454 4.374799 
1 5455 4.374797 
1 5456 4.374796 
1 5457 4.374794 
1 5458 4.374792 
1 5459 4.374791 
1 5460 4.374789 
1 5461 4.374788 
1 5462 4.374786 
1 5463 4.374785 
1 5464 4.374783 
1 5465 4.374782 
1 5466 4.374780 
1 5467 4.374779 
1 5468 4.374777 
1 5469 4.374776 
1 5470 4.374774 
1 5471 4.374773 
1 5472 4.374771 
1 5473 4.374770 
1 5474 4.374768 
1 5475 4.374767 
1 5476 4.374765 
1 5477 4.374764 
1 5478 4.374762 
1 5479 4.374761 
1 5480 4.374759 
1 5481 4.374758 
1 5482 4.374756 
1 5483 4.374755 
1 5484 4.374754 
1 5485 4.374752 
1 5486 4.374751 
1 5487 4.374749 
1 5488 4.374748 
1 5489 4.374746 
1 5490 4.374745 
1 5491 4.374743 
1 5492 4.374742 
1 5493 4.374740 
1 5494 4.374739 
1 5495 4.374737 
1 5496 4.374736 
1 5497 4.374735 
1 5498 4.374733 
1 5499 4.374732 
1 5500 4.374730 
1 5501 4.374729 
1 5502 4.374727 
1 5503 4.374726 
1 5504 4.374724 
1 5505 4.374723 
1 5506 4.374722 
1 5507 4.374720 
1 5508 4.374719 
1 5509 4.374717 
1 5510 4.374716 
1 5511 4.374714 
1 5512 4.374713 
1 5513 4.374712 
1 5514 4.374710 
1 5515 4.374709 
1 5516 4.374707 
1 5517 4.374706 
1 5518 4.374705 
1 5519 4.374703 
1 5520 4.374702 
1 5521 4.374700 
1 5522 4.374699 
1 5523 4.374698 
1 5524 4.374696 
1 5525 4.374695 
1 5526 4.374693 
1 5527 4.374692 
1 5528 4.374691 
1 5529 4.374689 
1 5530 4.374688 
1 5531 4.374686 
1 5532 4.374685 
1 5533 4.374684 
1 5534 4.374682 
1 5535 4.374681 
1 5536 4.374679 
1 5537 4.374678 
1 5538 4.374677 
1 5539 4.374675 
1 5540 4.374674 
1 5541 4.374673 
1 5542 4.374671 
1 5543 4.374670 
1 5544 4.374668 
1 5545 4.374667 
1 5546 4.374666 
1 5547 4.374664 
1 5548 4.374663 
1 5549 4.374662 
1 5550 4.374660 
1 5551 4.374659 
1 5552 4.374658 
1 5553 4.374656 
1 5554 4.374655 
1 5555 4.374654 
1 5556 4.374652 
1 5557 4.374651 
1 5558 4.374650 
1 5559 4.374648 
1 5560 4.374647 
1 5561 4.374646 
1 5562 4.374644 
1 5563 4.374643 
1 5564 4.374642 
1 5565 4.374640 
1 5566 4.374639 
1 5567 4.374638 
1 5568 4.374636 
1 5569 4.374635 
1 5570 4.374634 
1 5571 4.374632 
1 5572 4.374631 
1 5573 4.374630 
1 5574 4.374628 
1 5575 4.374627 
1 5576 4.374626 
1 5577 4.374624 
1 5578 4.374623 
1 5579 4.374622 
1 5580 4.374620 
1 5581 4.374619 
1 5582 4.374618 
1 5583 4.374617 
1 5584 4.374615 
1 5585 4.374614 
1 5586 4.374613 
1 5587 4.374611 
1 5588 4.374610 
1 5589 4.374609 
1 5590 4.374608 
1 5591 4.374606 
1 5592 4.374605 
1 5593 4.374604 
1 5594 4.374602 
1 5595 4.374601 
1 5596 4.374600 
1 5597 4.374599 
1 5598 4.374597 
1 5599 4.374596 
1 5600 4.374595 
1 5601 4.374593 
1 5602 4.374592 
1 5603 4.374591 
1 5604 4.374590 
1 5605 4.374588 
1 5606 4.374587 
1 5607 4.374586 
1 5608 4.374585 
1 5609 4.374583 
1 5610 4.374582 
1 5611 4.374581 
1 5612 4.374580 
1 5613 4.374578 
1 5614 4.374577 
1 5615 4.374576 
1 5616 4.374575 
1 5617 4.374573 
1 5618 4.374572 
1 5619 4.374571 
1 5620 4.374570 
1 5621 4.374568 
1 5622 4.374567 
1 5623 4.374566 
1 5624 4.374565 
1 5625 4.374563 
1 5626 4.374562 
1 5627 4.374561 
1 5628 4.374560 
1 5629 4.374559 
1 5630 4.374557 
1 5631 4.374556 
1 5632 4.374555 
1 5633 4.374554 
1 5634 4.374552 
1 5635 4.374551 
1 5636 4.374550 
1 5637 4.374549 
1 5638 4.374548 
1 5639 4.374546 
1 5640 4.374545 
1 5641 4.374544 
1 5642 4.374543 
1 5643 4.374541 
1 5644 4.374540 
1 5645 4.374539 
1 5646 4.374538 
1 5647 4.374537 
1 5648 4.374535 
1 5649 4.374534 
1 5650 4.374533 
1 5651 4.374532 
1 5652 4.374531 
1 5653 4.374530 
1 5654 4.374528 
1 5655 4.374527 
1 5656 4.374526 
1 5657 4.374525 
1 5658 4.374524 
1 5659 4.374522 
1 5660 4.374521 
1 5661 4.374520 
1 5662 4.374519 
1 5663 4.374518 
1 5664 4.374517 
1 5665 4.374515 
1 5666 4.374514 
1 5667 4.374513 
1 5668 4.374512 
1 5669 4.374511 
1 5670 4.374510 
1 5671 4.374508 
1 5672 4.374507 
1 5673 4.374506 
1 5674 4.374505 
1 5675 4.374504 
1 5676 4.374503 
1 5677 4.374501 
1 5678 4.374500 
1 5679 4.374499 
1 5680 4.374498 
1 5681 4.374497 
1 5682 4.374496 
1 5683 4.374495 
1 5684 4.374493 
1 5685 4.374492 
1 5686 4.374491 
1 5687 4.374490 
1 5688 4.374489 
1 5689 4.374488 
1 5690 4.374487 
1 5691 4.374485 
1 5692 4.374484 
1 5693 4.374483 
1 5694 4.374482 
1 5695 4.374481 
1 5696 4.374480 
1 5697 4.374479 
1 5698 4.374478 
1 5699 4.374476 
1 5700 4.374475 
1 5701 4.374474 
1 5702 4.374473 
1 5703 4.374472 
1 5704 4.374471 
1 5705 4.374470 
1 5706 4.374469 
1 5707 4.374467 
1 5708 4.374466 
1 5709 4.374465 
1 5710 4.374464 
1 5711 4.374463 
1 5712 4.374462 
1 5713 4.374461 
1 5714 4.374460 
1 5715 4.374459 
1 5716 4.374458 
1 5717 4.374456 
1 5718 4.374455 
1 5719 4.374454 
1 5720 4.374453 
1 5721 4.374452 
1 5722 4.374451 
1 5723 4.374450 
1 5724 4.374449 
1 5725 4.374448 
1 5726 4.374447 
1 5727 4.374446 
1 5728 4.374444 
1 5729 4.374443 
1 5730 4.374442 
1 5731 4.374441 
1 5732 4.374440 
1 5733 4.374439 
1 5734 4.374438 
1 5735 4.374437 
1 5736 4.374436 
1 5737 4.374435 
1 5738 4.374434 
1 5739 4.374433 
1 5740 4.374432 
1 5741 4.374431 
1 5742 4.374429 
1 5743 4.374428 
1 5744 4.374427 
1 5745 4.374426 
1 5746 4.374425 
1 5747 4.374424 
1 5748 4.374423 
1 5749 4.374422 
1 5750 4.374421 
1 5751 4.374420 
1 5752 4.374419 
1 5753 4.374418 
1 5754 4.374417 
1 5755 4.374416 
1 5756 4.374415 
1 5757 4.374414 
1 5758 4.374413 
1 5759 4.374412 
1 5760 4.374411 
1 5761 4.374410 
1 5762 4.374409 
1 5763 4.374407 
1 5764 4.374406 
1 5765 4.374405 
1 5766 4.374404 
1 5767 4.374403 
1 5768 4.374402 
1 5769 4.374401 
1 5770 4.374400 
1 5771 4.374399 
1 5772 4.374398 
1 5773 4.374397 
1 5774 4.374396 
1 5775 4.374395 
1 5776 4.374394 
1 5777 4.374393 
1 5778 4.374392 
1 5779 4.374391 
1 5780 4.374390 
1 5781 4.374389 
1 5782 4.374388 
1 5783 4.374387 
1 5784 4.374386 
1 5785 4.374385 
1 5786 4.374384 
1 5787 4.374383 
1 5788 4.374382 
1 5789 4.374381 
1 5790 4.374380 
1 5791 4.374379 
1 5792 4.374378 
1 5793 4.374377 
1 5794 4.374376 
1 5795 4.374375 
1 5796 4.374374 
1 5797 4.374373 
1 5798 4.374372 
1 5799 4.374371 
1 5800 4.374370 
1 5801 4.374369 
1 5802 4.374368 
1 5803 4.374367 
1 5804 4.374366 
1 5805 4.374365 
1 5806 4.374364 
1 5807 4.374363 
1 5808 4.374362 
1 5809 4.374361 
1 5810 4.374360 
1 5811 4.374359 
1 5812 4.374358 
1 5813 4.374357 
1 5814 4.374356 
1 5815 4.374355 
1 5816 4.374355 
1 5817 4.374354 
1 5818 4.374353 
1 5819 4.374352 
1 5820 4.374351 
1 5821 4.374350 
1 5822 4.374349 
1 5823 4.374348 
1 5824 4.374347 
1 5825 4.374346 
1 5826 4.374345 
1 5827 4.374344 
1 5828 4.374343 
1 5829 4.374342 
1 5830 4.374341 
1 5831 4.374340 
1 5832 4.374339 
1 5833 4.374338 
1 5834 4.374337 
1 5835 4.374336 
1 5836 4.374335 
1 5837 4.374334 
1 5838 4.374334 
1 5839 4.374333 
1 5840 4.374332 
1 5841 4.374331 
1 5842 4.374330 
1 5843 4.374329 
1 5844 4.374328 
1 5845 4.374327 
1 5846 4.374326 
1 5847 4.374325 
1 5848 4.374324 
1 5849 4.374323 
1 5850 4.374322 
1 5851 4.374321 
1 5852 4.374321 
1 5853 4.374320 
1 5854 4.374319 
1 5855 4.374318 
1 5856 4.374317 
1 5857 4.374316 
1 5858 4.374315 
1 5859 4.374314 
1 5860 4.374313 
1 5861 4.374312 
1 5862 4.374311 
1 5863 4.374310 
1 5864 4.374310 
1 5865 4.374309 
1 5866 4.374308 
1 5867 4.374307 
1 5868 4.374306 
1 5869 4.374305 
1 5870 4.374304 
1 5871 4.374303 
1 5872 4.374302 
1 5873 4.374301 
1 5874 4.374300 
1 5875 4.374300 
1 5876 4.374299 
1 5877 4.374298 
1 5878 4.374297 
1 5879 4.374296 
1 5880 4.374295 
1 5881 4.374294 
1 5882 4.374293 
1 5883 4.374292 
1 5884 4.374292 
1 5885 4.374291 
1 5886 4.374290 
1 5887 4.374289 
1 5888 4.374288 
1 5889 4.374287 
1 5890 4.374286 
1 5891 4.374285 
1 5892 4.374285 
1 5893 4.374284 
1 5894 4.374283 
1 5895 4.374282 
1 5896 4.374281 
1 5897 4.374280 
1 5898 4.374279 
1 5899 4.374278 
1 5900 4.374278 
1 5901 4.374277 
1 5902 4.374276 
1 5903 4.374275 
1 5904 4.374274 
1 5905 4.374273 
1 5906 4.374272 
1 5907 4.374272 
1 5908 4.374271 
1 5909 4.374270 
1 5910 4.374269 
1 5911 4.374268 
1 5912 4.374267 
1 5913 4.374266 
1 5914 4.374266 
1 5915 4.374265 
1 5916 4.374264 
1 5917 4.374263 
1 5918 4.374262 
1 5919 4.374261 
1 5920 4.374260 
1 5921 4.374260 
1 5922 4.374259 
1 5923 4.374258 
1 5924 4.374257 
1 5925 4.374256 
1 5926 4.374255 
1 5927 4.374255 
1 5928 4.374254 
1 5929 4.374253 
1 5930 4.374252 
1 5931 4.374251 
1 5932 4.374250 
1 5933 4.374250 
1 5934 4.374249 
1 5935 4.374248 
1 5936 4.374247 
1 5937 4.374246 
1 5938 4.374245 
1 5939 4.374245 
1 5940 4.374244 
1 5941 4.374243 
1 5942 4.374242 
1 5943 4.374241 
1 5944 4.374240 
1 5945 4.374240 
1 5946 4.374239 
1 5947 4.374238 
1 5948 4.374237 
1 5949 4.374236 
1 5950 4.374236 
1 5951 4.374235 
1 5952 4.374234 
1 5953 4.374233 
1 5954 4.374232 
1 5955 4.374231 
1 5956 4.374231 
1 5957 4.374230 
1 5958 4.374229 
1 5959 4.374228 
1 5960 4.374227 
1 5961 4.374227 
1 5962 4.374226 
1 5963 4.374225 
1 5964 4.374224 
1 5965 4.374223 
1 5966 4.374223 
1 5967 4.374222 
1 5968 4.374221 
1 5969 4.374220 
1 5970 4.374219 
1 5971 4.374219 
1 5972 4.374218 
1 5973 4.374217 
1 5974 4.374216 
1 5975 4.374215 
1 5976 4.374215 
1 5977 4.374214 
1 5978 4.374213 
1 5979 4.374212 
1 5980 4.374212 
1 5981 4.374211 
1 5982 4.374210 
1 5983 4.374209 
1 5984 4.374208 
1 5985 4.374208 
1 5986 4.374207 
1 5987 4.374206 
1 5988 4.374205 
1 5989 4.374205 
1 5990 4.374204 
1 5991 4.374203 
1 5992 4.374202 
1 5993 4.374201 
1 5994 4.374201 
1 5995 4.374200 
1 5996 4.374199 
1 5997 4.374198 
1 5998 4.374198 
1 5999 4.374197 
1 6000 4.374196 
1 6001 4.374195 
1 6002 4.374195 
1 6003 4.374194 
1 6004 4.374193 
1 6005 4.374192 
1 6006 4.374192 
1 6007 4.374191 
1 6008 4.374190 
1 6009 4.374189 
1 6010 4.374189 
1 6011 4.374188 
1 6012 4.374187 
1 6013 4.374186 
1 6014 4.374186 
1 6015 4.374185 
1 6016 4.374184 
1 6017 4.374183 
1 6018 4.374183 
1 6019 4.374182 
1 6020 4.374181 
1 6021 4.374180 
1 6022 4.374180 
1 6023 4.374179 
1 6024 4.374178 
1 6025 4.374177 
1 6026 4.374177 
1 6027 4.374176 
1 6028 4.374175 
1 6029 4.374174 
1 6030 4.374174 
1 6031 4.374173 
1 6032 4.374172 
1 6033 4.374171 
1 6034 4.374171 
1 6035 4.374170 
1 6036 4.374169 
1 6037 4.374169 
1 6038 4.374168 
1 6039 4.374167 
1 6040 4.374166 
1 6041 4.374166 
1 6042 4.374165 
1 6043 4.374164 
1 6044 4.374163 
1 6045 4.374163 
1 6046 4.374162 
1 6047 4.374161 
1 6048 4.374161 
1 6049 4.374160 
1 6050 4.374159 
1 6051 4.374158 
1 6052 4.374158 
1 6053 4.374157 
1 6054 4.374156 
1 6055 4.374156 
1 6056 4.374155 
1 6057 4.374154 
1 6058 4.374153 
1 6059 4.374153 
1 6060 4.374152 
1 6061 4.374151 
1 6062 4.374151 
1 6063 4.374150 
1 6064 4.374149 
1 6065 4.374148 
1 6066 4.374148 
1 6067 4.374147 
1 6068 4.374146 
1 6069 4.374146 
1 6070 4.374145 
1 6071 4.374144 
1 6072 4.374144 
1 6073 4.374143 
1 6074 4.374142 
1 6075 4.374142 
1 6076 4.374141 
1 6077 4.374140 
1 6078 4.374139 
1 6079 4.374139 
1 6080 4.374138 
1 6081 4.374137 
1 6082 4.374137 
1 6083 4.374136 
1 6084 4.374135 
1 6085 4.374135 
1 6086 4.374134 
1 6087 4.374133 
1 6088 4.374133 
1 6089 4.374132 
1 6090 4.374131 
1 6091 4.374131 
1 6092 4.374130 
1 6093 4.374129 
1 6094 4.374129 
1 6095 4.374128 
1 6096 4.374127 
1 6097 4.374126 
1 6098 4.374126 
1 6099 4.374125 
1 6100 4.374124 
1 6101 4.374124 
1 6102 4.374123 
1 6103 4.374122 
1 6104 4.374122 
1 6105 4.374121 
1 6106 4.374120 
1 6107 4.374120 
1 6108 4.374119 
1 6109 4.374118 
1 6110 4.374118 
1 6111 4.374117 
1 6112 4.374116 
1 6113 4.374116 
1 6114 4.374115 
1 6115 4.374114 
1 6116 4.374114 
1 6117 4.374113 
1 6118 4.374113 
1 6119 4.374112 
1 6120 4.374111 
1 6121 4.374111 
1 6122 4.374110 
1 6123 4.374109 
1 6124 4.374109 
1 6125 4.374108 
1 6126 4.374107 
1 6127 4.374107 
1 6128 4.374106 
1 6129 4.374105 
1 6130 4.374105 
1 6131 4.374104 
1 6132 4.374103 
1 6133 4.374103 
1 6134 4.374102 
1 6135 4.374101 
1 6136 4.374101 
1 6137 4.374100 
1 6138 4.374100 
1 6139 4.374099 
1 6140 4.374098 
1 6141 4.374098 
1 6142 4.374097 
1 6143 4.374096 
1 6144 4.374096 
1 6145 4.374095 
1 6146 4.374094 
1 6147 4.374094 
1 6148 4.374093 
1 6149 4.374093 
1 6150 4.374092 
1 6151 4.374091 
1 6152 4.374091 
1 6153 4.374090 
1 6154 4.374089 
1 6155 4.374089 
1 6156 4.374088 
1 6157 4.374088 
1 6158 4.374087 
1 6159 4.374086 
1 6160 4.374086 
1 6161 4.374085 
1 6162 4.374084 
1 6163 4.374084 
1 6164 4.374083 
1 6165 4.374083 
1 6166 4.374082 
1 6167 4.374081 
1 6168 4.374081 
1 6169 4.374080 
1 6170 4.374080 
1 6171 4.374079 
1 6172 4.374078 
1 6173 4.374078 
1 6174 4.374077 
1 6175 4.374076 
1 6176 4.374076 
1 6177 4.374075 
1 6178 4.374075 
1 6179 4.374074 
1 6180 4.374073 
1 6181 4.374073 
1 6182 4.374072 
1 6183 4.374072 
1 6184 4.374071 
1 6185 4.374070 
1 6186 4.374070 
1 6187 4.374069 
1 6188 4.374069 
1 6189 4.374068 
1 6190 4.374067 
1 6191 4.374067 
1 6192 4.374066 
1 6193 4.374066 
1 6194 4.374065 
1 6195 4.374064 
1 6196 4.374064 
1 6197 4.374063 
1 6198 4.374063 
1 6199 4.374062 
1 6200 4.374062 
1 6201 4.374061 
1 6202 4.374060 
1 6203 4.374060 
1 6204 4.374059 
1 6205 4.374059 
1 6206 4.374058 
1 6207 4.374057 
1 6208 4.374057 
1 6209 4.374056 
1 6210 4.374056 
1 6211 4.374055 
1 6212 4.374054 
1 6213 4.374054 
1 6214 4.374053 
1 6215 4.374053 
1 6216 4.374052 
1 6217 4.374052 
1 6218 4.374051 
1 6219 4.374050 
1 6220 4.374050 
1 6221 4.374049 
1 6222 4.374049 
1 6223 4.374048 
1 6224 4.374048 
1 6225 4.374047 
1 6226 4.374046 
1 6227 4.374046 
1 6228 4.374045 
1 6229 4.374045 
1 6230 4.374044 
1 6231 4.374044 
1 6232 4.374043 
1 6233 4.374042 
1 6234 4.374042 
1 6235 4.374041 
1 6236 4.374041 
1 6237 4.374040 
1 6238 4.374040 
1 6239 4.374039 
1 6240 4.374039 
1 6241 4.374038 
1 6242 4.374037 
1 6243 4.374037 
1 6244 4.374036 
1 6245 4.374036 
1 6246 4.374035 
1 6247 4.374035 
1 6248 4.374034 
1 6249 4.374034 
1 6250 4.374033 
1 6251 4.374032 
1 6252 4.374032 
1 6253 4.374031 
1 6254 4.374031 
1 6255 4.374030 
1 6256 4.374030 
1 6257 4.374029 
1 6258 4.374029 
1 6259 4.374028 
1 6260 4.374027 
1 6261 4.374027 
1 6262 4.374026 
1 6263 4.374026 
1 6264 4.374025 
1 6265 4.374025 
1 6266 4.374024 
1 6267 4.374024 
1 6268 4.374023 
1 6269 4.374023 
1 6270 4.374022 
1 6271 4.374022 
1 6272 4.374021 
1 6273 4.374020 
1 6274 4.374020 
1 6275 4.374019 
1 6276 4.374019 
1 6277 4.374018 
1 6278 4.374018 
1 6279 4.374017 
1 6280 4.374017 
1 6281 4.374016 
1 6282 4.374016 
1 6283 4.374015 
1 6284 4.374015 
1 6285 4.374014 
1 6286 4.374014 
1 6287 4.374013 
1 6288 4.374012 
1 6289 4.374012 
1 6290 4.374011 
1 6291 4.374011 
1 6292 4.374010 
1 6293 4.374010 
1 6294 4.374009 
1 6295 4.374009 
1 6296 4.374008 
1 6297 4.374008 
1 6298 4.374007 
1 6299 4.374007 
1 6300 4.374006 
1 6301 4.374006 
1 6302 4.374005 
1 6303 4.374005 
1 6304 4.374004 
1 6305 4.374004 
1 6306 4.374003 
1 6307 4.374003 
1 6308 4.374002 
1 6309 4.374002 
1 6310 4.374001 
1 6311 4.374001 
1 6312 4.374000 
1 6313 4.374000 
1 6314 4.373999 
1 6315 4.373999 
1 6316 4.373998 
1 6317 4.373997 
1 6318 4.373997 
1 6319 4.373996 
1 6320 4.373996 
1 6321 4.373995 
1 6322 4.373995 
1 6323 4.373994 
1 6324 4.373994 
1 6325 4.373993 
1 6326 4.373993 
1 6327 4.373992 
1 6328 4.373992 
1 6329 4.373991 
1 6330 4.373991 
1 6331 4.373990 
1 6332 4.373990 
1 6333 4.373989 
1 6334 4.373989 
1 6335 4.373988 
1 6336 4.373988 
1 6337 4.373987 
1 6338 4.373987 
1 6339 4.373987 
1 6340 4.373986 
1 6341 4.373986 
1 6342 4.373985 
1 6343 4.373985 
1 6344 4.373984 
1 6345 4.373984 
1 6346 4.373983 
1 6347 4.373983 
1 6348 4.373982 
1 6349 4.373982 
1 6350 4.373981 
1 6351 4.373981 
1 6352 4.373980 
1 6353 4.373980 
1 6354 4.373979 
1 6355 4.373979 
1 6356 4.373978 
1 6357 4.373978 
1 6358 4.373977 
1 6359 4.373977 
1 6360 4.373976 
1 6361 4.373976 
1 6362 4.373975 
1 6363 4.373975 
1 6364 4.373974 
1 6365 4.373974 
1 6366 4.373973 
1 6367 4.373973 
1 6368 4.373973 
1 6369 4.373972 
1 6370 4.373972 
1 6371 4.373971 
1 6372 4.373971 
1 6373 4.373970 
1 6374 4.373970 
1 6375 4.373969 
1 6376 4.373969 
1 6377 4.373968 
1 6378 4.373968 
1 6379 4.373967 
1 6380 4.373967 
1 6381 4.373966 
1 6382 4.373966 
1 6383 4.373965 
1 6384 4.373965 
1 6385 4.373965 
1 6386 4.373964 
1 6387 4.373964 
1 6388 4.373963 
1 6389 4.373963 
1 6390 4.373962 
1 6391 4.373962 
1 6392 4.373961 
1 6393 4.373961 
1 6394 4.373960 
1 6395 4.373960 
1 6396 4.373959 
1 6397 4.373959 
1 6398 4.373959 
1 6399 4.373958 
1 6400 4.373958 
1 6401 4.373957 
1 6402 4.373957 
1 6403 4.373956 
1 6404 4.373956 
1 6405 4.373955 
1 6406 4.373955 
1 6407 4.373954 
1 6408 4.373954 
1 6409 4.373954 
1 6410 4.373953 
1 6411 4.373953 
1 6412 4.373952 
1 6413 4.373952 
1 6414 4.373951 
1 6415 4.373951 
1 6416 4.373950 
1 6417 4.373950 
1 6418 4.373950 
1 6419 4.373949 
1 6420 4.373949 
1 6421 4.373948 
1 6422 4.373948 
1 6423 4.373947 
1 6424 4.373947 
1 6425 4.373946 
1 6426 4.373946 
1 6427 4.373946 
1 6428 4.373945 
1 6429 4.373945 
1 6430 4.373944 
1 6431 4.373944 
1 6432 4.373943 
1 6433 4.373943 
1 6434 4.373943 
1 6435 4.373942 
1 6436 4.373942 
1 6437 4.373941 
1 6438 4.373941 
1 6439 4.373940 
1 6440 4.373940 
1 6441 4.373940 
1 6442 4.373939 
1 6443 4.373939 
1 6444 4.373938 
1 6445 4.373938 
1 6446 4.373937 
1 6447 4.373937 
1 6448 4.373937 
1 6449 4.373936 
